29707078,"Avenida Champagnat, de 114 a 284 - lado par",Marista,2474,8
29707322,Rua Angelina Cofler,Luiz Iglésias,2474,8
29707412,Avenida Presidente Kennedy,Alto Vila Nova,2474,8
29707862,Rua Affonso Linhales,Sagrado Coração de Jesus,2474,8
29708030,Rua Luiz Padovan,Vista da Serra,2474,8
29708200,Avenida João Ribeiro,Residencial Nobre,2474,8
29708210,Rua Cézar Antônio Vieira,Residencial Nobre,2474,8
29708215,Rua Margareth de Souza,Residencial Nobre,2474,8
29708220,Rua Euclides Ferreira Nobre,Residencial Nobre,2474,8
29708225,Rua Jonas Henrique Torezani,Residencial Nobre,2474,8
29708230,Rua Luiz Boeloni,Residencial Nobre,2474,8
29708235,Rua David Torezani,Residencial Nobre,2474,8
29708240,Rua Floriano Alves Brandão,Residencial Nobre,2474,8
29708245,Rua 19 de Abril,Residencial Nobre,2474,8
29708255,Rua Oito,Residencial Nobre,2474,8
29708260,Rua Rui Barbosa,Residencial Nobre,2474,8
29708265,Rua Honorina Candida Gomes,Residencial Nobre,2474,8
29709013,Rua Glório Antônio Fiorot,Padre José de Anchieta,2474,8
29709020,Rua Ernesto Morandi,Padre José de Anchieta,2474,8
29709025,Rua Herman Belo,Padre José de Anchieta,2474,8
29709035,Rua Evaldo Zeferino Pereira dos Santos,Padre José de Anchieta,2474,8
29709090,Rua Cecília Lavanholli,Castelo Branco,2474,8
29709107,Praça Giuseppe Francesco Lavagnoli,Castelo Branco,2474,8
29709327,Rua Condor Azul,Columbia,2474,8
29709349,Rua Austrália,Columbia,2474,8
29709820,Comunidade Santana,IFES Itapina,2474,8
29710033,Rua Elza Maria Corradi Uliana,Boapaba,2474,8
29710515,Rua Nivaldo Gomes Guimarães,Boapaba,2474,8
29712012,Estrada Barracão de Baunilha,Baunilha,2474,8
29712027,Estrada Córrego Treviso,Baunilha,2474,8
29712492,Rua Opala,Barbados,2474,8
29712605,Rua Moacyr Artemes Menegatti,Polo Empresarial,2474,8
29712607,Rua José Natal Lemos Pereira,Polo Empresarial,2474,8
29712609,Rua Jorge Dalla Bernardina,Polo Empresarial,2474,8
29712615,Eixo Industrial Polo Empresarial João Vitor Oliveira Balestrassi,Polo Empresarial,2474,8
29714110,Comunidade São Domingos,Região 16,2474,8
29714200,Comunidade Alto São Pedro Frio,Região 17,2474,8
29714205,Comunidade São Pedro,Região 17,2474,8
29714215,Comunidade São Julião,Região 17,2474,8
29714220,Comunidade Córrego Misterioso,Região 17,2474,8
29714230,Comunidade do Macuco,Região 17,2474,8
29714300,Comunidade Patrimônio do Moschem,Região 18,2474,8
29714500,Comunidade São Salvador,Região 12 A,2474,8
29716042,Rua Reynaldo Fornaciari,Paul de Graça Aranha,2474,8
29719340,Avenida Beira Rio Pancas,15 de Outubro,2474,8
29719422,Rodovia ES-434,Ângelo Frechiani Região 19,2474,8
29748000,São Francisco (São Domingos do Norte),,10412,8
29760000,Alto Rio Novo,,296,8
29772983,"AGC Santa Luzia de Mantenópolis, Avenida Maurício Antônio de Souza s/n",Santa Luzia de Mantenópolis,8142,8
29900031,"Avenida Governador Santos Neves, de 402 a 698 - lado par",Centro,5177,8
29900043,"Avenida Nogueira da Gama, de 1053 a 1543 - lado ímpar",Centro,5177,8
29900070,"Avenida Rui Barbosa, de 20 a 408 - lado par",Centro,5177,8
29900111,"Rua Professor Pio Pedrinha, até 85 - lado ímpar",Centro,5177,8
29900119,"Avenida Prefeito Samuel Batista Cruz, de 1579 a 1961 - lado ímpar",Centro,5177,8
29900204,"Avenida Governador Lindenberg, de 1142 a 1292 - lado par",Centro,5177,8
29900207,"Avenida Nicola Biancardi, de 403 a 1135 - lado ímpar",Centro,5177,8
29900220,Avenida José Tesch,Centro,5177,8
29900393,"Avenida Governador Santos Neves, de 1759 ao fim - lado ímpar",Colina,5177,8
29900394,"Avenida Nogueira da Gama, até 460 - lado par",Colina,5177,8
29900501,Rua Domingos Duda,Nossa Senhora da Conceição,5177,8
29900690,Rua João Eurico Pandolfi,Juparanã,5177,8
29900700,Rua João Silva,Juparanã,5177,8
29900830,Rua Honorio Grassi,Juparanã,5177,8
29901140,Avenida Paraná,Aviso,5177,8
29901240,Rua Amazonas,Aviso,5177,8
29901300,Rua Presidente Hermes da Fonseca,Aviso,5177,8
29901380,Rua Caboclo Bernardo,Aviso,5177,8
29901460,Rua Jucelen Gama,Araçá,5177,8
29901508,"Avenida Rufino de Carvalho, até 398 - lado par",Shell,5177,8
29901620,"Avenida Guaçuí, de 1510 a 2170 - lado par",Shell,5177,8
29902160,Rua João Goulart,Novo Horizonte,5177,8
29902190,Rua Dezenove de Novembro,Novo Horizonte,5177,8
29902220,Rua Governador Jerônimo Monteiro,Novo Horizonte,5177,8
29902550,Rua Muqui,José Rodrigues Maciel,5177,8
29902910,"Linfel Linhares Ferramentas, Avenida Prefeito Samuel Batista Cruz, 3500",Novo Horizonte,5177,8
29903051,"Avenida Pedro Álvares Cabral, de 2151 ao fim - lado ímpar",Interlagos,5177,8
29903055,"Avenida Quintino Bocaiúva, até 727 - lado ímpar",Interlagos,5177,8
29903092,"Avenida Cláudio Manoel da Costa, de 1902 a 2148 - lado par",Interlagos,5177,8
29903099,"Rua Felipe Camarão, de 985 a 1315 - lado ímpar",Interlagos,5177,8
29903129,"Avenida Padre Manoel da Nóbrega, de 2207 ao fim - lado ímpar",Interlagos,5177,8
29903159,"Rua Duque de Caxias, de 485 ao fim - lado ímpar",Interlagos,5177,8
29903161,"Rua Antônio Fernandes de Almeida, até 371 - lado ímpar",Interlagos,5177,8
29903212,"Avenida Tomé de Souza, de 402 a 900 - lado par",Interlagos,5177,8
29903214,"Avenida Tomé de Souza, de 902 a 1400 - lado par",Interlagos,5177,8
29903320,Rua Diacuí,Interlagos,5177,8
29903370,Rua Monte Belo,Interlagos,5177,8
29904315,Estrada Nelson Bustamante Júnior,Jardim Laguna,5177,8
29905190,Avenida José Armani,Linhares V,5177,8
29905380,Rua Alberto Tomazeli,Linhares V,5177,8
29905610,Rua Otorino Grassi,Residencial Gaivotas,5177,8
29906240,Rua Copaiba,Movelar,5177,8
29906370,Rua Derli de Assis,Planalto,5177,8
29906880,Rua Celso Furtado,Palmital,5177,8
29907200,Rua Perci de Carvalho,Três Barras,5177,8
29907520,Rua Pedro Felipe Santiago,Nova Betânia,5177,8
29908015,"Avenida Joaquim Calmon, de 501 ao fim - lado ímpar",Santa Cruz,5177,8
29908130,Rua Erasmo Coutinho,Santa Cruz,5177,8
29908340,Rua Hilário Pignaton,Santa Cruz,5177,8
29908411,Rua Anchieta,Nova Esperança,5177,8
29908680,Rua Iara,Nova Esperança,5177,8
29908760,Rua Margaridas,Nova Esperança,5177,8
29909010,"Avenida Prefeito Samuel Batista Cruz, de 10000 ao fim - lado par",Canivete,5177,8
29909012,Avenida Cosme Damião,Canivete,5177,8
29909050,Rua Wiler Pignaton,Canivete,5177,8
29909210,Avenida Olga Bortot Molina,Canivete,5177,8
29909313,Rodovia Dalmásio José Marge,Farias,5177,8
29909413,Rodovia João Correa de Oliveira,Comunidades de Farias,5177,8
29909420,Comunidade de Guaxe,Comunidades de Farias,5177,8
29909430,Comunidade Lagoa Durão,Comunidades de Farias,5177,8
29914063,Ladeira Rio Doce,Regência,5177,8
29914410,Comunidade de Cacimbas,Comunidades de Regência,5177,8
29914606,Comunidade Lagoa de Zacarias,Comunidades de Povoação,5177,8
29915030,Rua Sinobelino Ferraz de Souza,Bebedouro,5177,8
29915305,Avenida Guarani,Jardim da Graça,5177,8
29915466,Comunidade de Panorama,Comunidades de Jacupemba,5177,8
29915470,Comunidade Pindorama,Comunidades de Jacupemba,5177,8
29915503,Rodovia José Leandro Bergamaschi,Rio Quartel,5177,8
29915513,Rodovia Lagoa do Aguiar,Rio Quartel,5177,8
29916007,Rua Idelfonso Leite,Desengano,5177,8
29916017,Rua Maria Miossi Menelli,Desengano,5177,8
29916212,Comunidade de Água Boa,Comunidades de Desengano,5177,8
29916236,Comunidade do Gigante,Comunidades de Desengano,5177,8
29916534,Rua Coelho,Pontal do Ipiranga,5177,8
29916550,Avenida Saturno,Pontal do Ipiranga,5177,8
29916624,Rua Acácia,Pontal do Ipiranga,5177,8
29916653,Comunidade de Cacimbas,Pontal do Ipiranga,5177,8
29916655,Comunidade Palmeira,Pontal do Ipiranga,5177,8
29916662,Comunidade Suruaca,Pontal do Ipiranga,5177,8
29918033,Rua Santa Luzia,São Rafael,5177,8
29918047,Rua Antonio Endriger,São Rafael,5177,8
29918057,Rua Vitório Buldrini,São Rafael,5177,8
29918063,Rua Ernesto Tesch,São Rafael,5177,8
29918067,Estrada Evaristo Falqueto,São Rafael,5177,8
29918206,Comunidade de Brejão,Comunidades de São Rafael,5177,8
29918224,Comunidade de Córrego Quati,Comunidades de São Rafael,5177,8
29918228,Comunidade Lagoa das Palmas,Comunidades de São Rafael,5177,8
29918234,Comunidade Pedrolândia,Comunidades de São Rafael,5177,8
29918260,Comunidade São Sebastião,Comunidades de São Rafael,5177,8
29918425,Rua Jacintho Marchiori,Comunidades de Japira,5177,8
29930485,Rua Licínio Bastos,Sernamby,8924,8
29931370,Avenida José Bahia,Boa Vista,8924,8
29931600,Rua Sebastião Francisco,Boa Vista,8924,8
29932055,Rua Cacique,Cacique,8924,8
29932700,Rua Castro Alves,Litorâneo,8924,8
29932750,Rua Doze de Outubro,Litorâneo,8924,8
29932900,"CEUNES, Rodovia Governador Mário Covas, km 60",Litorâneo,8924,8
29933240,Rua Pau Brasil,Carapina,8924,8
29933250,Rua Braúna,Carapina,8924,8
29933260,Rua Peroba,Carapina,8924,8
29933290,Rua Cedro,Carapina,8924,8
29933300,Rua Ipê,Carapina,8924,8
29933320,Avenida João Lázaro de Almeida Prado,Carapina,8924,8
29933330,Rua Jacarandá,Carapina,8924,8
29933670,Rua Zózimo Bonomo,Fátima,8924,8
29934045,Praça Graciano Neves,Porto,8924,8
29934110,Rua Coronel Constantino Cunha,Arnaldo Bastos,8924,8
29934170,Rua Domingos Barros dos Santos,Arnaldo Bastos,8924,8
29934615,Avenida Amocim Leite,Aviação,8924,8
29934738,Rua Louzival Carvalho Filho,Aviação,8924,8
29934739,Rua Alice Toscano de Morais,Aviação,8924,8
29934740,Avenida Adenes Carvalho Filho,Aviação,8924,8
29936120,Avenida Coronel Mateus Cunha,Ribeirão,8924,8
29936172,Rua Maria Barbosa Toscano,Jaqueline,8924,8
29936610,Avenida João Lázaro de Almeida Prado,Lago dos Cisnes,8924,8
29936800,Rua Um,Cohab,8924,8
29937140,Rua William da Costa Gonçalves,SEAC,8924,8
29937260,Rua D,SEAC,8924,8
29937640,Rua Trinta,Forno Velho,8924,8
29938030,Rua Dois,Residencial Park Washington,8924,8
29938300,"Rodovia Othovarino Duarte Santos, do km 6,010 ao km 8,000",Pedra D'Água,8924,8
29938430,Rua Estrela,Pedra D'Água,8924,8
29938540,Rua Minas Gerais,Rio Preto,8924,8
29938580,Rua Amazonas,Rio Preto,8924,8
29938910,"Condomínio Strada Park, Rodovia Othovarino Duarte Santos, km 2",Residencial Park Washington,8924,8
29940405,Rua Osório Gonçalves da Rocha,Comunidade Paulista,8924,8
29940410,Rua Clemente Souza Oliveira,Comunidade Paulista,8924,8
29940415,Rua Robson Barbosa de Souza,Comunidade Paulista,8924,8
29940420,Rua Bela Vista,Comunidade Paulista,8924,8
29940421,Rua Santa Tereza,Comunidade Paulista,8924,8
29940422,Rua Santa Rosa,Comunidade Paulista,8924,8
29940423,Rua Nossa Senhora da Penha,Comunidade Paulista,8924,8
29940425,Rua Santo Antônio,Comunidade Paulista,8924,8
29940427,Avenida São Sebastião,Comunidade Paulista,8924,8
29940430,Rua São Pedro,Comunidade Paulista,8924,8
29940433,Rua São Caetano,Comunidade Paulista,8924,8
29940440,Rua São Queiroz,Comunidade Paulista,8924,8
29940447,Rua São Francisco,Comunidade Paulista,8924,8
29940730,Avenida Alemanha,Novo Horizonte,8924,8
29941010,"Rodovia Governador Mário Covas, do km 62,100 ao km 63,000",Vila Nova,8924,8
29941026,Beco Bolívia VI,Vila Nova,8924,8
29941050,Rua Canadá,Vila Nova,8924,8
29941550,Travessa Albino Pinheiro da Silva,Santo Antônio,8924,8
29942505,Rua Danilo Pirola Lyrio,Nova São Mateus,8924,8
29942807,Rua Lisboa,Aroeira,8924,8
29943011,Rua Vinte e Dois,Ayrton Senna,8924,8
29943615,Avenida Gileno Santos,Bonsucesso,8924,8
29943640,Rua Paulo Tito Reganini,Bonsucesso,8924,8
29944025,Estrada Córrego Grande,Bom Jesus,8924,8
29944120,Rua Florianópolis,Bom Jesus,8924,8
29944340,Rua Onze,Bom Jesus,8924,8
29944400,"Estrada São Mateus-Estiva de Barra Nova, do km 0,100 ao km 20,000",Barra Nova,8924,8
29945755,Estrada Estiva-Córrego Tábua,Estiva,8924,8
29945849,"Estrada São Mateus-Estiva de Barra Nova, do km 24,100 ao km 26,000",Tábuas,8924,8
29001970,"AC Central de Vitória, Avenida Jerônimo Monteiro, 310",Centro,10342,8
29015160,Rua Pedro Palácios,Centro,10342,8
29015712,Rampa Aylton Reis,Centro,10342,8
29016160,Ladeira Giuseppe Giovanotti,Centro,10342,8
29016520,Escadaria Urânio,Piedade,10342,8
29016525,Escadaria José Martins Reis,Piedade,10342,8
29016744,Escadaria João Antunes Barbosa 5,Fonte Grande,10342,8
29017055,Escadaria Donato Amaro Borges,Forte São João,10342,8
29017290,"Avenida Princesa Isabel, de 802 ao fim - lado par",Forte São João,10342,8
29023027,Travessa Oito de Julho,Inhanguetá,10342,8
29023035,Rua Mário Teixeira Nascimento,Inhanguetá,10342,8
29023040,Beco Jenny da Silva Vieira,Inhanguetá,10342,8
29023043,Rua do Penta,Inhanguetá,10342,8
29023055,Rua Aristides Netto,Inhanguetá,10342,8
29023060,Rua Marilza Paranho Netto,Inhanguetá,10342,8
29023065,Rua Lourival da Conceição,Inhanguetá,10342,8
29023077,Rua Moacir Medeiros,Inhanguetá,10342,8
29023085,Beco Helena Chagas Ribeiro,Inhanguetá,10342,8
29023090,Rua Maria Cristina Conceição,Inhanguetá,10342,8
29023095,Travessa 13 de Novembro,Inhanguetá,10342,8
29023097,Beco das Flores 1,Inhanguetá,10342,8
29023107,Beco Flor do Brasil,Inhanguetá,10342,8
29023117,Rua Bariri,Inhanguetá,10342,8
29023125,Rua Aires Vieira do Nascimento,Inhanguetá,10342,8
29023127,Rua Pedro Corrêa,Inhanguetá,10342,8
29023130,Travessa Emílio Francisco da Vitória,Inhanguetá,10342,8
29023137,Rua da Galeria,Inhanguetá,10342,8
29023145,Rua Sílvio Maria da Conceição,Inhanguetá,10342,8
29023147,Travessa Esmeralda,Inhanguetá,10342,8
29023155,Rua Moxuara,Inhanguetá,10342,8
29023157,Travessa Bela Vista,Inhanguetá,10342,8
29023160,Rua do Vidal,Inhanguetá,10342,8
29023225,"Rodovia Serafim Derenzi, de 985 a 1999 - lado ímpar",Inhanguetá,10342,8
29023500,"Rodovia Serafim Derenzi, de 2001 a 2203 - lado ímpar",Estrelinha,10342,8
29023533,Rua dos Canoeiros,Estrelinha,10342,8
29023545,Rampa José Mirabeau Fernandes,Estrelinha,10342,8
29023563,Rua Dois,Estrelinha,10342,8
29023570,Rua Jesuítas,Estrelinha,10342,8
29023577,Beco Mário Teixeira Nascimento,Estrelinha,10342,8
29023580,Rua Hilton de Oliveira,Estrelinha,10342,8
29023587,Rua Oito de Julho,Estrelinha,10342,8
29023600,Rua Itabira,Estrelinha,10342,8
29023603,Rua das Ostras,Estrelinha,10342,8
29023607,Rua Tainha,Estrelinha,10342,8
29024024,Travessa Cafuné,Grande Vitória,10342,8
29024025,Travessa Nove de Agosto,Grande Vitória,10342,8
29024043,Rua 21 de Novembro,Grande Vitória,10342,8
29024045,Rua 23 de Outubro,Grande Vitória,10342,8
29024067,Rua Fortaleza,Grande Vitória,10342,8
29024075,Rua Leonel Fernandes,Grande Vitória,10342,8
29024077,Rua Presidente,Grande Vitória,10342,8
29024080,Rua Sargento José Homero Dias,Grande Vitória,10342,8
29024087,Travessa Maria Estela de Novaes,Grande Vitória,10342,8
29024095,Rua Soldado Isalino M Oliveira,Grande Vitória,10342,8
29024110,Travessa das Palmeiras,Grande Vitória,10342,8
29024115,Rua Nilton Alves Narciso,Grande Vitória,10342,8
29024118,Rua Tainha,Grande Vitória,10342,8
29024119,Rua Oito de Julho,Grande Vitória,10342,8
29024122,Rua Oito de Junho,Grande Vitória,10342,8
29024124,Rua Cafuné,Grande Vitória,10342,8
29024137,Rua do Acordo,Grande Vitória,10342,8
29024147,Rua Vinte e Três,Grande Vitória,10342,8
29024150,Rua Bianor Ricardo Corrêa,Grande Vitória,10342,8
29024165,Rua Nova Era,Grande Vitória,10342,8
29024170,Rua Amorim Soares,Grande Vitória,10342,8
29024510,Rua Flamboyans,Universitário,10342,8
29024523,Rua dos Miosótis 2,Universitário,10342,8
29024530,Rua das Orquídeas,Universitário,10342,8
29024555,Rua Flor de Lírio,Universitário,10342,8
29025210,Rua São Bartolomeu,Vila Rubim,10342,8
29026285,Rua Lauro Pereira Coimbra,Santo Antônio,10342,8
29026812,Rua Nilo Paiva,Santa Tereza,10342,8
29027021,Escadaria Oscar Almeida,Ariovaldo Favalessa,10342,8
29027297,Rua Ivete Sales Gegenheimer,do Cabral,10342,8
29031725,Rua Decisão,São José,10342,8
29031740,Travessa Manoel Botelho,São José,10342,8
29031805,Beco Getúlio Vargas 1,São José,10342,8
29032105,Beco Monte das Oliveiras 1,Ilha das Caieiras,10342,8
29032106,Rua Vista Linda,Ilha das Caieiras,10342,8
29032153,Beco das Oliveiras,Ilha das Caieiras,10342,8
29032155,Rua Fonte das Águas,Ilha das Caieiras,10342,8
29032157,Rua Nascente da Ilha,Ilha das Caieiras,10342,8
29032303,Beco Silas Rodrigues,Santo André,10342,8
29032556,Escadaria Pescador,Resistência,10342,8
29032573,Rua José Bráz Pantaleão,Resistência,10342,8
29032576,Escadaria Sebastião Nunes,Resistência,10342,8
29032789,Rua João Cont,Redenção,10342,8
29033052,Escadaria Santa Clara,Conquista,10342,8
29033395,Beco 9 de Abril,Santos Reis,10342,8
29040615,Rua Professor João Pinto Bandeira,Jucutuquara,10342,8
29040660,Rua Lisandro Nicoletti,Jucutuquara,10342,8
29041322,Escadaria Deus é Amor,Romão,10342,8
29042110,Escadaria João Galerani,Fradinhos,10342,8
29042268,Rua José Cassiano dos Santos 1,Fradinhos,10342,8
29042710,Rua João Flores Rodrigues,Santos Dumont,10342,8
29043397,Beco Lauro Araújo,Tabuazeiro,10342,8
29043510,Rua Francisco Pereira de Lucena,Tabuazeiro,10342,8
29045082,Rua Manoel Marques de Moraes,Andorinhas,10342,8
29045240,Rua Doutor Guilherme Serrano,Santa Luíza,10342,8
29045710,Praça Wallace Vieira Borges,Consolação,10342,8
29046123,Escadaria Eumenes Peixoto Guimarães 1,Gurigica,10342,8
29046570,Rua Emílio Ferreira da Silva,Santa Martha,10342,8
29047275,Rua José Joaquim da Vitória,da Penha,10342,8
29047483,Beco Doriangelo do Nascimento,Itararé,10342,8
29048031,Beco Bonsucesso,Joana D'arc,10342,8
29048465,Rua Manoel Pinto Araújo,São Cristóvão,10342,8
29048485,Rua Brandino Corrêa Peres,São Cristóvão,10342,8
29048550,"Avenida Adolpho Cassoli, até 402 - lado par",São Cristóvão,10342,8
29050605,"Avenida Leitão da Silva, até 535 - lado ímpar",Bento Ferreira,10342,8
29050677,Praça dos Engenheiros,Bento Ferreira,10342,8
29050755,"Avenida Marechal Mascarenhas de Moraes, de 1929 a 2255 - lado ímpar",Bento Ferreira,10342,8
29050775,"Avenida Marechal Mascarenhas de Moraes, de 2257 a 2405 - lado ímpar",Bento Ferreira,10342,8
29050909,"Edifício Arábica, Rua Abiail do Amaral Carneiro, 191",Enseada do Suá,10342,8
29050922,"Unimed Vitória Cooperativa de Trabalho Médico, Avenida Cezar Hilal, 700",Bento Ferreira,10342,8
29052102,Escadaria Praia das Castanheiras,Praia do Suá,10342,8
29052155,"Avenida Marechal Mascarenhas de Moraes, de 2801 ao fim - lado ímpar",Praia do Suá,10342,8
29052202,Escadaria João Baptista Parra,Praia do Suá,10342,8
29052609,Alameda Sete,Ilha do Boi,10342,8
29056195,Rua Anabyr Lopes França,Santa Lúcia,10342,8
29057031,Praça Egídio Antônio Coser,Ilha do Frade,10342,8
29057620,Rua Átila Guimarães,Barro Vermelho,10342,8
29065135,Praça Ruy Corrêa Malagute,Mata da Praia,10342,8
29065180,Praça Zenilda Fortunato Lovatto,Mata da Praia,10342,8
29065810,Praça Rômulo Samorini,Mata da Praia,10342,8
29066080,Rua Dom Elvécio,Mata da Praia,10342,8
29072080,Rua Gentil Mascarenhas,Solon Borges,10342,8
29072110,Rua Luiz José Dantas,Solon Borges,10342,8
29075087,Beco Orminda Gomes Lucidato,Goiabeiras,10342,8
29075690,Avenida Engenheiro Charles Bitran,Aeroporto,10342,8
29090850,Travessa Belmiro Teixeira Pimenta,Jardim Camburi,10342,8
29092300,Estrada Complexo Siderúrgico de Tubarão,Parque Industrial,10342,8
29100061,Travessa Amarildes Bernardes,Centro de Vila Velha,10305,8
29100110,Rua João Follegatti,Centro de Vila Velha,10305,8
29100500,Rua Joana Folegatti,Olaria,10305,8
29100527,Rua Inácio Pereira da Silva,Olaria,10305,8
29100602,Rua Francisco Chagas,Jaburuna,10305,8
29100608,Rua Jabuticaba,Jaburuna,10305,8
29100644,Rua do Cruzeiro,Jaburuna,10305,8
29100658,Rua Aracati,Jaburuna,10305,8
29100662,Rua Aimorés,Jaburuna,10305,8
29101705,Travessa Sinval Moraes,Itapuã,10305,8
29101786,"Avenida Hugo Musso, de 2002 ao fim - lado par",Itapuã,10305,8
29101918,"Condomínio Encol de Itapoã, Rua São Paulo, 2600",Itapuã,10305,8
29101936,"Condomínio Cotê D'Azur, Avenida Hugo Musso, 2042",Itapuã,10305,8
29102001,Travessa Maria Pastora de Jesus,Praia de Itaparica,10305,8
29102318,Rua Um,Coqueiral de Itaparica,10305,8
29102700,Rua Vital Brasil,Residencial Coqueiral,10305,8
29102907,"7ª Etapa Condomínio Village de Itaparica, Avenida Santa Leopoldina, 2300",Coqueiral de Itaparica,10305,8
29102922,"Edifício Copacabana, Rua Sete de Junho, 150",Coqueiral de Itaparica,10305,8
29103022,Rua Luiza Falcão,Araçás,10305,8
29103855,Rua Vila Velha,Jockey de Itaparica,10305,8
29103970,"AC Rodovia do Sol, Rodovia do Sol, 5000",Jockey de Itaparica,10305,8
29105005,Avenida Um,Vila Nova,10305,8
29105135,Rua Treze,Vila Nova,10305,8
29105795,Avenida Capixaba,Cocal,10305,8
29106200,Rua Santos Dumont,Soteco,10305,8
29106244,Rua Cristovão Colombo,Soteco,10305,8
29106540,Rua Vinte e Um de Abril,Cristóvão Colombo,10305,8
29106585,Rua Goiás,Cristóvão Colombo,10305,8
29106642,Travessa do Abizeiro,Ilha dos Ayres,10305,8
29107095,Rua Viana,Divino Espírito Santo,10305,8
29107340,Rua Júpiter,Boa Vista II,10305,8
